epoch: 1, training_loss: 2.264702558517456, training_accuracy: 0.15466666221618652, test_loss: 2.229147434234619, test_accuracy: 0.19499999284744263
epoch: 53, training_loss: 0.054971251636743546, training_accuracy: 0.9893333315849304, test_loss: 0.8633371591567993, test_accuracy: 0.7699999809265137
epoch: 54, training_loss: 0.053414952009916306, training_accuracy: 0.9900000095367432, test_loss: 0.8667472004890442, test_accuracy: 0.7699999809265137
epoch: 55, training_loss: 0.05193953588604927, training_accuracy: 0.9900000095367432, test_loss: 0.8814764618873596, test_accuracy: 0.7749999761581421
epoch: 56, training_loss: 0.05041346326470375, training_accuracy: 0.9900000095367432, test_loss: 0.8808214068412781, test_accuracy: 0.7699999809265137
epoch: 57, training_loss: 0.04911378026008606, training_accuracy: 0.9900000095367432, test_loss: 0.8915826678276062, test_accuracy: 0.7699999809265137
epoch: 58, training_loss: 0.047852758318185806, training_accuracy: 0.9900000095367432, test_loss: 0.8941868543624878, test_accuracy: 0.7749999761581421
epoch: 59, training_loss: 0.046635352075099945, training_accuracy: 0.9900000095367432, test_loss: 0.8997923135757446, test_accuracy: 0.7749999761581421
epoch: 60, training_loss: 0.045346517115831375, training_accuracy: 0.9900000095367432, test_loss: 0.9054830074310303, test_accuracy: 0.7749999761581421
epoch: 61, training_loss: 0.04440481215715408, training_accuracy: 0.9913333058357239, test_loss: 0.9176851511001587, test_accuracy: 0.7649999856948853
epoch: 62, training_loss: 0.04339616745710373, training_accuracy: 0.9913333058357239, test_loss: 0.9180543422698975, test_accuracy: 0.7699999809265137
epoch: 63, training_loss: 0.04232894256711006, training_accuracy: 0.9913333058357239, test_loss: 0.9170599579811096, test_accuracy: 0.7749999761581421
epoch: 64, training_loss: 0.04142589494585991, training_accuracy: 0.9913333058357239, test_loss: 0.9320836663246155, test_accuracy: 0.7699999809265137
epoch: 65, training_loss: 0.04061419516801834, training_accuracy: 0.9913333058357239, test_loss: 0.9326474070549011, test_accuracy: 0.7699999809265137
epoch: 66, training_loss: 0.039703477174043655, training_accuracy: 0.9913333058357239, test_loss: 0.9375832080841064, test_accuracy: 0.7749999761581421
epoch: 67, training_loss: 0.038849517703056335, training_accuracy: 0.9913333058357239, test_loss: 0.9438411593437195, test_accuracy: 0.7649999856948853
epoch: 68, training_loss: 0.03815898671746254, training_accuracy: 0.9913333058357239, test_loss: 0.9494993686676025, test_accuracy: 0.7699999809265137
epoch: 69, training_loss: 0.03746907413005829, training_accuracy: 0.9913333058357239, test_loss: 0.9506248235702515, test_accuracy: 0.7699999809265137
epoch: 70, training_loss: 0.0367281548678875, training_accuracy: 0.9913333058357239, test_loss: 0.9640244245529175, test_accuracy: 0.7699999809265137
epoch: 71, training_loss: 0.03605584800243378, training_accuracy: 0.9913333058357239, test_loss: 0.9573432803153992, test_accuracy: 0.7699999809265137
epoch: 72, training_loss: 0.03539159521460533, training_accuracy: 0.9913333058357239, test_loss: 0.9720832109451294, test_accuracy: 0.7699999809265137
epoch: 73, training_loss: 0.034837063401937485, training_accuracy: 0.9913333058357239, test_loss: 0.9776968359947205, test_accuracy: 0.7699999809265137
epoch: 74, training_loss: 0.034271903336048126, training_accuracy: 0.9913333058357239, test_loss: 0.9763208627700806, test_accuracy: 0.7699999809265137
epoch: 75, training_loss: 0.03371889889240265, training_accuracy: 0.9913333058357239, test_loss: 0.983950138092041, test_accuracy: 0.7649999856948853
epoch: 76, training_loss: 0.033242397010326385, training_accuracy: 0.9913333058357239, test_loss: 0.9851510524749756, test_accuracy: 0.7749999761581421
epoch: 77, training_loss: 0.032715748995542526, training_accuracy: 0.9913333058357239, test_loss: 0.9914926290512085, test_accuracy: 0.7699999809265137
epoch: 78, training_loss: 0.0322585366666317, training_accuracy: 0.9913333058357239, test_loss: 0.9951900243759155, test_accuracy: 0.7699999809265137
epoch: 79, training_loss: 0.031793706119060516, training_accuracy: 0.9913333058357239, test_loss: 0.9980664253234863, test_accuracy: 0.7749999761581421
epoch: 80, training_loss: 0.03137235343456268, training_accuracy: 0.9913333058357239, test_loss: 1.0063740015029907, test_accuracy: 0.7749999761581421
epoch: 81, training_loss: 0.03096795082092285, training_accuracy: 0.9913333058357239, test_loss: 1.0100232362747192, test_accuracy: 0.7699999809265137
epoch: 82, training_loss: 0.03056519851088524, training_accuracy: 0.9913333058357239, test_loss: 1.0177003145217896, test_accuracy: 0.7699999809265137
epoch: 83, training_loss: 0.030129915103316307, training_accuracy: 0.9913333058357239, test_loss: 1.0178133249282837, test_accuracy: 0.7749999761581421
epoch: 84, training_loss: 0.029762763530015945, training_accuracy: 0.9913333058357239, test_loss: 1.0253082513809204, test_accuracy: 0.7749999761581421
epoch: 85, training_loss: 0.029413534328341484, training_accuracy: 0.9913333058357239, test_loss: 1.0282797813415527, test_accuracy: 0.7749999761581421
epoch: 86, training_loss: 0.029073819518089294, training_accuracy: 0.9913333058357239, test_loss: 1.0340344905853271, test_accuracy: 0.7749999761581421
epoch: 87, training_loss: 0.028712715953588486, training_accuracy: 0.9913333058357239, test_loss: 1.0340213775634766, test_accuracy: 0.7749999761581421
epoch: 88, training_loss: 0.028417887166142464, training_accuracy: 0.9913333058357239, test_loss: 1.0414824485778809, test_accuracy: 0.7749999761581421
epoch: 89, training_loss: 0.028121747076511383, training_accuracy: 0.9913333058357239, test_loss: 1.045307993888855, test_accuracy: 0.7749999761581421
epoch: 90, training_loss: 0.02782265655696392, training_accuracy: 0.9913333058357239, test_loss: 1.0519639253616333, test_accuracy: 0.7749999761581421
epoch: 91, training_loss: 0.027548780664801598, training_accuracy: 0.9913333058357239, test_loss: 1.0541319847106934, test_accuracy: 0.7749999761581421
epoch: 92, training_loss: 0.02729175053536892, training_accuracy: 0.9913333058357239, test_loss: 1.0566515922546387, test_accuracy: 0.7749999761581421
epoch: 93, training_loss: 0.02704756334424019, training_accuracy: 0.9913333058357239, test_loss: 1.062203288078308, test_accuracy: 0.7749999761581421
epoch: 94, training_loss: 0.026816535741090775, training_accuracy: 0.9913333058357239, test_loss: 1.0630810260772705, test_accuracy: 0.7749999761581421
epoch: 95, training_loss: 0.02657398022711277, training_accuracy: 0.9913333058357239, test_loss: 1.0721933841705322, test_accuracy: 0.7749999761581421
epoch: 96, training_loss: 0.026372451335191727, training_accuracy: 0.9913333058357239, test_loss: 1.072350025177002, test_accuracy: 0.7749999761581421
epoch: 97, training_loss: 0.02613741345703602, training_accuracy: 0.9913333058357239, test_loss: 1.0745929479599, test_accuracy: 0.7749999761581421
epoch: 98, training_loss: 0.02594776451587677, training_accuracy: 0.9913333058357239, test_loss: 1.0824412107467651, test_accuracy: 0.7749999761581421
epoch: 99, training_loss: 0.02574440836906433, training_accuracy: 0.9913333058357239, test_loss: 1.0814284086227417, test_accuracy: 0.7749999761581421
epoch: 100, training_loss: 0.02555490843951702, training_accuracy: 0.9913333058357239, test_loss: 1.0872509479522705, test_accuracy: 0.7749999761581421
epoch: 101, training_loss: 0.02535565383732319, training_accuracy: 0.9913333058357239, test_loss: 1.0917904376983643, test_accuracy: 0.7749999761581421
epoch: 102, training_loss: 0.02518041990697384, training_accuracy: 0.9913333058357239, test_loss: 1.0929573774337769, test_accuracy: 0.7749999761581421
epoch: 103, training_loss: 0.025020182132720947, training_accuracy: 0.9913333058357239, test_loss: 1.097182035446167, test_accuracy: 0.7749999761581421
epoch: 104, training_loss: 0.024882899597287178, training_accuracy: 0.9913333058357239, test_loss: 1.1032092571258545, test_accuracy: 0.7749999761581421
epoch: 105, training_loss: 0.024693850427865982, training_accuracy: 0.9913333058357239, test_loss: 1.1047046184539795, test_accuracy: 0.7749999761581421
epoch: 106, training_loss: 0.024534279480576515, training_accuracy: 0.9913333058357239, test_loss: 1.1109050512313843, test_accuracy: 0.7749999761581421
epoch: 107, training_loss: 0.02436246909201145, training_accuracy: 0.9913333058357239, test_loss: 1.1101670265197754, test_accuracy: 0.7749999761581421
epoch: 108, training_loss: 0.024231471121311188, training_accuracy: 0.9913333058357239, test_loss: 1.11834716796875, test_accuracy: 0.7749999761581421
epoch: 109, training_loss: 0.02406221069395542, training_accuracy: 0.9913333058357239, test_loss: 1.113762378692627, test_accuracy: 0.7749999761581421
epoch: 110, training_loss: 0.023913787677884102, training_accuracy: 0.9913333058357239, test_loss: 1.1204050779342651, test_accuracy: 0.7749999761581421
epoch: 111, training_loss: 0.023794760927557945, training_accuracy: 0.9913333058357239, test_loss: 1.1284055709838867, test_accuracy: 0.7749999761581421
epoch: 112, training_loss: 0.023644454777240753, training_accuracy: 0.9913333058357239, test_loss: 1.1256518363952637, test_accuracy: 0.7749999761581421
epoch: 113, training_loss: 0.023533381521701813, training_accuracy: 0.9913333058357239, test_loss: 1.130963921546936, test_accuracy: 0.7749999761581421
epoch: 114, training_loss: 0.02340579777956009, training_accuracy: 0.9913333058357239, test_loss: 1.1349220275878906, test_accuracy: 0.7749999761581421
epoch: 115, training_loss: 0.0232879389077425, training_accuracy: 0.9913333058357239, test_loss: 1.136682391166687, test_accuracy: 0.7749999761581421
epoch: 116, training_loss: 0.023165199905633926, training_accuracy: 0.9913333058357239, test_loss: 1.1396441459655762, test_accuracy: 0.7749999761581421
epoch: 117, training_loss: 0.02305631712079048, training_accuracy: 0.9913333058357239, test_loss: 1.1436965465545654, test_accuracy: 0.7749999761581421
epoch: 118, training_loss: 0.022954000160098076, training_accuracy: 0.9913333058357239, test_loss: 1.1493083238601685, test_accuracy: 0.7749999761581421
epoch: 119, training_loss: 0.022845901548862457, training_accuracy: 0.9913333058357239, test_loss: 1.1481987237930298, test_accuracy: 0.7749999761581421
epoch: 120, training_loss: 0.022739235311746597, training_accuracy: 0.9913333058357239, test_loss: 1.1510872840881348, test_accuracy: 0.7749999761581421
epoch: 121, training_loss: 0.02265084534883499, training_accuracy: 0.9913333058357239, test_loss: 1.1584742069244385, test_accuracy: 0.7699999809265137
epoch: 122, training_loss: 0.02256210893392563, training_accuracy: 0.9926666617393494, test_loss: 1.1596040725708008, test_accuracy: 0.7749999761581421
epoch: 123, training_loss: 0.022463291883468628, training_accuracy: 0.9926666617393494, test_loss: 1.162037968635559, test_accuracy: 0.7699999809265137
epoch: 124, training_loss: 0.022374603897333145, training_accuracy: 0.9926666617393494, test_loss: 1.1682090759277344, test_accuracy: 0.7749999761581421
epoch: 125, training_loss: 0.02228001318871975, training_accuracy: 0.9926666617393494, test_loss: 1.167985439300537, test_accuracy: 0.7699999809265137
epoch: 126, training_loss: 0.02218770794570446, training_accuracy: 0.9926666617393494, test_loss: 1.1742786169052124, test_accuracy: 0.7699999809265137
epoch: 127, training_loss: 0.0221104733645916, training_accuracy: 0.9926666617393494, test_loss: 1.1723546981811523, test_accuracy: 0.7749999761581421
epoch: 128, training_loss: 0.022015981376171112, training_accuracy: 0.9926666617393494, test_loss: 1.1800729036331177, test_accuracy: 0.7699999809265137
epoch: 129, training_loss: 0.021935900673270226, training_accuracy: 0.9926666617393494, test_loss: 1.178053379058838, test_accuracy: 0.7699999809265137
epoch: 130, training_loss: 0.021861691027879715, training_accuracy: 0.9926666617393494, test_loss: 1.1834136247634888, test_accuracy: 0.7699999809265137
epoch: 131, training_loss: 0.021783772855997086, training_accuracy: 0.9926666617393494, test_loss: 1.187645435333252, test_accuracy: 0.7699999809265137
epoch: 132, training_loss: 0.02169640175998211, training_accuracy: 0.9926666617393494, test_loss: 1.1905986070632935, test_accuracy: 0.7749999761581421
epoch: 133, training_loss: 0.021630113944411278, training_accuracy: 0.9926666617393494, test_loss: 1.1932861804962158, test_accuracy: 0.7699999809265137
epoch: 134, training_loss: 0.0215621255338192, training_accuracy: 0.9926666617393494, test_loss: 1.1942940950393677, test_accuracy: 0.7699999809265137
epoch: 135, training_loss: 0.021489456295967102, training_accuracy: 0.9926666617393494, test_loss: 1.1991328001022339, test_accuracy: 0.7699999809265137
epoch: 136, training_loss: 0.021424056962132454, training_accuracy: 0.9926666617393494, test_loss: 1.200105905532837, test_accuracy: 0.7699999809265137
epoch: 137, training_loss: 0.021359393373131752, training_accuracy: 0.9926666617393494, test_loss: 1.206736445426941, test_accuracy: 0.7699999809265137
epoch: 138, training_loss: 0.021305281668901443, training_accuracy: 0.9926666617393494, test_loss: 1.2050161361694336, test_accuracy: 0.7699999809265137
epoch: 139, training_loss: 0.02124762162566185, training_accuracy: 0.9926666617393494, test_loss: 1.2080754041671753, test_accuracy: 0.7699999809265137
epoch: 140, training_loss: 0.021179083734750748, training_accuracy: 0.9926666617393494, test_loss: 1.2122154235839844, test_accuracy: 0.7699999809265137
epoch: 141, training_loss: 0.021119019016623497, training_accuracy: 0.9926666617393494, test_loss: 1.2169640064239502, test_accuracy: 0.7699999809265137
epoch: 142, training_loss: 0.02107035368680954, training_accuracy: 0.9926666617393494, test_loss: 1.2141913175582886, test_accuracy: 0.7699999809265137
epoch: 143, training_loss: 0.02101100981235504, training_accuracy: 0.9926666617393494, test_loss: 1.219195008277893, test_accuracy: 0.7699999809265137
epoch: 144, training_loss: 0.020958784967660904, training_accuracy: 0.9926666617393494, test_loss: 1.223699927330017, test_accuracy: 0.7699999809265137
epoch: 145, training_loss: 0.020903119817376137, training_accuracy: 0.9926666617393494, test_loss: 1.2256360054016113, test_accuracy: 0.7699999809265137
epoch: 146, training_loss: 0.020857715979218483, training_accuracy: 0.9926666617393494, test_loss: 1.2270640134811401, test_accuracy: 0.7699999809265137
epoch: 147, training_loss: 0.020798278972506523, training_accuracy: 0.9926666617393494, test_loss: 1.2274152040481567, test_accuracy: 0.7699999809265137
epoch: 148, training_loss: 0.02075020782649517, training_accuracy: 0.9926666617393494, test_loss: 1.232771396636963, test_accuracy: 0.7699999809265137
epoch: 149, training_loss: 0.020709777250885963, training_accuracy: 0.9926666617393494, test_loss: 1.2340009212493896, test_accuracy: 0.7699999809265137
epoch: 150, training_loss: 0.020648445934057236, training_accuracy: 0.9926666617393494, test_loss: 1.2379937171936035, test_accuracy: 0.7699999809265137
epoch: 151, training_loss: 0.02060488983988762, training_accuracy: 0.9926666617393494, test_loss: 1.2363944053649902, test_accuracy: 0.7699999809265137
epoch: 152, training_loss: 0.020559312775731087, training_accuracy: 0.9926666617393494, test_loss: 1.2440437078475952, test_accuracy: 0.7699999809265137
epoch: 153, training_loss: 0.020523902028799057, training_accuracy: 0.9926666617393494, test_loss: 1.2442312240600586, test_accuracy: 0.7699999809265137
epoch: 154, training_loss: 0.020464882254600525, training_accuracy: 0.9926666617393494, test_loss: 1.2473747730255127, test_accuracy: 0.7699999809265137
epoch: 155, training_loss: 0.020432181656360626, training_accuracy: 0.9926666617393494, test_loss: 1.2479718923568726, test_accuracy: 0.7699999809265137
epoch: 156, training_loss: 0.020381873473525047, training_accuracy: 0.9926666617393494, test_loss: 1.251804232597351, test_accuracy: 0.7699999809265137
epoch: 157, training_loss: 0.0203498974442482, training_accuracy: 0.9926666617393494, test_loss: 1.2545005083084106, test_accuracy: 0.7699999809265137
epoch: 158, training_loss: 0.020299093797802925, training_accuracy: 0.9926666617393494, test_loss: 1.2546066045761108, test_accuracy: 0.7699999809265137
epoch: 159, training_loss: 0.020262623205780983, training_accuracy: 0.9926666617393494, test_loss: 1.2588512897491455, test_accuracy: 0.7699999809265137
epoch: 160, training_loss: 0.02021194063127041, training_accuracy: 0.9926666617393494, test_loss: 1.2607040405273438, test_accuracy: 0.7699999809265137
epoch: 161, training_loss: 0.020171979442238808, training_accuracy: 0.9926666617393494, test_loss: 1.2620724439620972, test_accuracy: 0.7699999809265137
epoch: 162, training_loss: 0.02012920193374157, training_accuracy: 0.9926666617393494, test_loss: 1.2656391859054565, test_accuracy: 0.7699999809265137
epoch: 163, training_loss: 0.020092004910111427, training_accuracy: 0.9926666617393494, test_loss: 1.2670092582702637, test_accuracy: 0.7699999809265137
epoch: 164, training_loss: 0.020051367580890656, training_accuracy: 0.9926666617393494, test_loss: 1.2677706480026245, test_accuracy: 0.7699999809265137
epoch: 165, training_loss: 0.020013710483908653, training_accuracy: 0.9926666617393494, test_loss: 1.2718100547790527, test_accuracy: 0.7699999809265137
epoch: 166, training_loss: 0.01998802088201046, training_accuracy: 0.9926666617393494, test_loss: 1.2757349014282227, test_accuracy: 0.7699999809265137
epoch: 167, training_loss: 0.019939491525292397, training_accuracy: 0.9926666617393494, test_loss: 1.2777782678604126, test_accuracy: 0.7699999809265137
epoch: 168, training_loss: 0.01990736462175846, training_accuracy: 0.9926666617393494, test_loss: 1.2793329954147339, test_accuracy: 0.7699999809265137
epoch: 169, training_loss: 0.01987924613058567, training_accuracy: 0.9926666617393494, test_loss: 1.2814645767211914, test_accuracy: 0.7699999809265137
epoch: 170, training_loss: 0.019840974360704422, training_accuracy: 0.9919999837875366, test_loss: 1.2825886011123657, test_accuracy: 0.7699999809265137
epoch: 171, training_loss: 0.019804948940873146, training_accuracy: 0.9926666617393494, test_loss: 1.2848103046417236, test_accuracy: 0.7699999809265137
epoch: 172, training_loss: 0.01977718621492386, training_accuracy: 0.9926666617393494, test_loss: 1.2884353399276733, test_accuracy: 0.7699999809265137
epoch: 173, training_loss: 0.01973642036318779, training_accuracy: 0.9933333396911621, test_loss: 1.2885159254074097, test_accuracy: 0.7699999809265137
epoch: 174, training_loss: 0.019699543714523315, training_accuracy: 0.9933333396911621, test_loss: 1.2889792919158936, test_accuracy: 0.7699999809265137
epoch: 175, training_loss: 0.019668692722916603, training_accuracy: 0.9933333396911621, test_loss: 1.2958673238754272, test_accuracy: 0.7699999809265137
epoch: 176, training_loss: 0.019639814272522926, training_accuracy: 0.9933333396911621, test_loss: 1.295804738998413, test_accuracy: 0.7699999809265137
epoch: 177, training_loss: 0.019602442160248756, training_accuracy: 0.9933333396911621, test_loss: 1.2982677221298218, test_accuracy: 0.7699999809265137
epoch: 178, training_loss: 0.019573522731661797, training_accuracy: 0.9933333396911621, test_loss: 1.3015114068984985, test_accuracy: 0.7699999809265137
epoch: 179, training_loss: 0.019541297107934952, training_accuracy: 0.9933333396911621, test_loss: 1.3001371622085571, test_accuracy: 0.7699999809265137
epoch: 180, training_loss: 0.01951788365840912, training_accuracy: 0.9933333396911621, test_loss: 1.3062008619308472, test_accuracy: 0.7699999809265137
epoch: 181, training_loss: 0.01947987824678421, training_accuracy: 0.9933333396911621, test_loss: 1.305780291557312, test_accuracy: 0.7699999809265137
epoch: 182, training_loss: 0.01945050060749054, training_accuracy: 0.9933333396911621, test_loss: 1.3079506158828735, test_accuracy: 0.7699999809265137
epoch: 183, training_loss: 0.019417840987443924, training_accuracy: 0.9933333396911621, test_loss: 1.3106651306152344, test_accuracy: 0.7699999809265137
epoch: 184, training_loss: 0.01938639208674431, training_accuracy: 0.9933333396911621, test_loss: 1.313808560371399, test_accuracy: 0.7699999809265137
epoch: 185, training_loss: 0.01936965249478817, training_accuracy: 0.9933333396911621, test_loss: 1.3129565715789795, test_accuracy: 0.7699999809265137
epoch: 186, training_loss: 0.019335912540555, training_accuracy: 0.9933333396911621, test_loss: 1.3163316249847412, test_accuracy: 0.7699999809265137
epoch: 187, training_loss: 0.019315877929329872, training_accuracy: 0.9933333396911621, test_loss: 1.3182003498077393, test_accuracy: 0.7699999809265137
epoch: 188, training_loss: 0.01928211934864521, training_accuracy: 0.9933333396911621, test_loss: 1.3199031352996826, test_accuracy: 0.7699999809265137
epoch: 189, training_loss: 0.019257616251707077, training_accuracy: 0.9933333396911621, test_loss: 1.3208314180374146, test_accuracy: 0.7699999809265137
epoch: 190, training_loss: 0.01922198385000229, training_accuracy: 0.9933333396911621, test_loss: 1.32566237449646, test_accuracy: 0.7699999809265137
epoch: 191, training_loss: 0.019196029752492905, training_accuracy: 0.9933333396911621, test_loss: 1.3261722326278687, test_accuracy: 0.7699999809265137
epoch: 192, training_loss: 0.019167566671967506, training_accuracy: 0.9933333396911621, test_loss: 1.3290594816207886, test_accuracy: 0.7699999809265137
epoch: 193, training_loss: 0.01913350448012352, training_accuracy: 0.9933333396911621, test_loss: 1.3308284282684326, test_accuracy: 0.7699999809265137
epoch: 194, training_loss: 0.01911189779639244, training_accuracy: 0.9933333396911621, test_loss: 1.3315186500549316, test_accuracy: 0.7699999809265137
epoch: 195, training_loss: 0.019082022830843925, training_accuracy: 0.9933333396911621, test_loss: 1.332639217376709, test_accuracy: 0.7699999809265137
epoch: 196, training_loss: 0.019053706899285316, training_accuracy: 0.9933333396911621, test_loss: 1.3348586559295654, test_accuracy: 0.7699999809265137
