epoch: 1, training_loss: 2.252192974090576, training_accuracy: 0.16466666758060455, test_loss: 2.17563796043396, test_accuracy: 0.20999999344348907
epoch: 60, training_loss: 0.03120153769850731, training_accuracy: 0.9913333058357239, test_loss: 0.8078367710113525, test_accuracy: 0.8199999928474426
epoch: 61, training_loss: 0.030628308653831482, training_accuracy: 0.9913333058357239, test_loss: 0.8169296383857727, test_accuracy: 0.8100000023841858
epoch: 62, training_loss: 0.030071154236793518, training_accuracy: 0.9913333058357239, test_loss: 0.8171293139457703, test_accuracy: 0.8199999928474426
epoch: 63, training_loss: 0.029587920755147934, training_accuracy: 0.9913333058357239, test_loss: 0.819271981716156, test_accuracy: 0.8199999928474426
epoch: 64, training_loss: 0.029114512726664543, training_accuracy: 0.9913333058357239, test_loss: 0.825914740562439, test_accuracy: 0.824999988079071
epoch: 65, training_loss: 0.028698638081550598, training_accuracy: 0.9913333058357239, test_loss: 0.8327003717422485, test_accuracy: 0.8199999928474426
epoch: 66, training_loss: 0.02827465534210205, training_accuracy: 0.9913333058357239, test_loss: 0.8369698524475098, test_accuracy: 0.8199999928474426
epoch: 67, training_loss: 0.027856845408678055, training_accuracy: 0.9913333058357239, test_loss: 0.8458616137504578, test_accuracy: 0.8199999928474426
epoch: 68, training_loss: 0.027465932071208954, training_accuracy: 0.9913333058357239, test_loss: 0.8429471850395203, test_accuracy: 0.8199999928474426
epoch: 69, training_loss: 0.027115557342767715, training_accuracy: 0.9913333058357239, test_loss: 0.8560926914215088, test_accuracy: 0.8199999928474426
epoch: 70, training_loss: 0.02681024745106697, training_accuracy: 0.9913333058357239, test_loss: 0.8636981248855591, test_accuracy: 0.824999988079071
epoch: 71, training_loss: 0.026460828259587288, training_accuracy: 0.9913333058357239, test_loss: 0.8667146563529968, test_accuracy: 0.8199999928474426
epoch: 72, training_loss: 0.02614682726562023, training_accuracy: 0.9913333058357239, test_loss: 0.8710532188415527, test_accuracy: 0.8199999928474426
epoch: 73, training_loss: 0.025840481743216515, training_accuracy: 0.9913333058357239, test_loss: 0.8725032806396484, test_accuracy: 0.8149999976158142
epoch: 74, training_loss: 0.025605011731386185, training_accuracy: 0.9913333058357239, test_loss: 0.8791433572769165, test_accuracy: 0.824999988079071
epoch: 75, training_loss: 0.025323588401079178, training_accuracy: 0.9913333058357239, test_loss: 0.884314775466919, test_accuracy: 0.8199999928474426
epoch: 76, training_loss: 0.02506689913570881, training_accuracy: 0.9913333058357239, test_loss: 0.8903224468231201, test_accuracy: 0.8149999976158142
epoch: 77, training_loss: 0.024839911609888077, training_accuracy: 0.9913333058357239, test_loss: 0.8956144452095032, test_accuracy: 0.8199999928474426
epoch: 78, training_loss: 0.02462775446474552, training_accuracy: 0.9913333058357239, test_loss: 0.8954479098320007, test_accuracy: 0.8199999928474426
epoch: 79, training_loss: 0.024379104375839233, training_accuracy: 0.9913333058357239, test_loss: 0.902041494846344, test_accuracy: 0.8199999928474426
epoch: 80, training_loss: 0.024189641699194908, training_accuracy: 0.9913333058357239, test_loss: 0.9099886417388916, test_accuracy: 0.8199999928474426
epoch: 81, training_loss: 0.02397463470697403, training_accuracy: 0.9913333058357239, test_loss: 0.9135904908180237, test_accuracy: 0.824999988079071
epoch: 82, training_loss: 0.023776186630129814, training_accuracy: 0.9913333058357239, test_loss: 0.9172093868255615, test_accuracy: 0.8199999928474426
epoch: 83, training_loss: 0.023621169850230217, training_accuracy: 0.9913333058357239, test_loss: 0.9236430525779724, test_accuracy: 0.8199999928474426
epoch: 84, training_loss: 0.023443425074219704, training_accuracy: 0.9913333058357239, test_loss: 0.9270033240318298, test_accuracy: 0.8199999928474426
epoch: 85, training_loss: 0.02329721301794052, training_accuracy: 0.9913333058357239, test_loss: 0.9310634732246399, test_accuracy: 0.8199999928474426
epoch: 86, training_loss: 0.023157022893428802, training_accuracy: 0.9913333058357239, test_loss: 0.9377469420433044, test_accuracy: 0.8199999928474426
epoch: 87, training_loss: 0.02298174984753132, training_accuracy: 0.9913333058357239, test_loss: 0.938823938369751, test_accuracy: 0.8199999928474426
epoch: 88, training_loss: 0.022821836173534393, training_accuracy: 0.9913333058357239, test_loss: 0.9452143907546997, test_accuracy: 0.8199999928474426
epoch: 89, training_loss: 0.02268931083381176, training_accuracy: 0.9913333058357239, test_loss: 0.9507758617401123, test_accuracy: 0.8199999928474426
epoch: 90, training_loss: 0.022560421377420425, training_accuracy: 0.9913333058357239, test_loss: 0.9530452489852905, test_accuracy: 0.824999988079071
epoch: 91, training_loss: 0.02242616005241871, training_accuracy: 0.9913333058357239, test_loss: 0.9590348601341248, test_accuracy: 0.8199999928474426
epoch: 92, training_loss: 0.022314872592687607, training_accuracy: 0.9913333058357239, test_loss: 0.9633851647377014, test_accuracy: 0.8199999928474426
epoch: 93, training_loss: 0.022224176675081253, training_accuracy: 0.9913333058357239, test_loss: 0.9693489670753479, test_accuracy: 0.8199999928474426
epoch: 94, training_loss: 0.022117944434285164, training_accuracy: 0.9913333058357239, test_loss: 0.9693615436553955, test_accuracy: 0.824999988079071
epoch: 95, training_loss: 0.021976659074425697, training_accuracy: 0.9913333058357239, test_loss: 0.9780200123786926, test_accuracy: 0.8149999976158142
epoch: 96, training_loss: 0.02188860811293125, training_accuracy: 0.9913333058357239, test_loss: 0.9817211627960205, test_accuracy: 0.824999988079071
epoch: 97, training_loss: 0.02177754044532776, training_accuracy: 0.9913333058357239, test_loss: 0.9853750467300415, test_accuracy: 0.824999988079071
epoch: 98, training_loss: 0.02169657126069069, training_accuracy: 0.9913333058357239, test_loss: 0.990700900554657, test_accuracy: 0.8199999928474426
epoch: 99, training_loss: 0.02159559354186058, training_accuracy: 0.9913333058357239, test_loss: 0.99342942237854, test_accuracy: 0.8149999976158142
epoch: 100, training_loss: 0.021477622911334038, training_accuracy: 0.9913333058357239, test_loss: 0.9986218214035034, test_accuracy: 0.8199999928474426
epoch: 101, training_loss: 0.021422620862722397, training_accuracy: 0.9913333058357239, test_loss: 0.9988065958023071, test_accuracy: 0.8199999928474426
epoch: 102, training_loss: 0.02132815308868885, training_accuracy: 0.9913333058357239, test_loss: 1.0046871900558472, test_accuracy: 0.8149999976158142
epoch: 103, training_loss: 0.0212389025837183, training_accuracy: 0.9913333058357239, test_loss: 1.0067278146743774, test_accuracy: 0.8149999976158142
epoch: 104, training_loss: 0.02115326002240181, training_accuracy: 0.9913333058357239, test_loss: 1.0118725299835205, test_accuracy: 0.8199999928474426
epoch: 105, training_loss: 0.021082455292344093, training_accuracy: 0.9913333058357239, test_loss: 1.0159145593643188, test_accuracy: 0.8149999976158142
epoch: 106, training_loss: 0.02101045660674572, training_accuracy: 0.9913333058357239, test_loss: 1.016872525215149, test_accuracy: 0.8199999928474426
epoch: 107, training_loss: 0.020933955907821655, training_accuracy: 0.9913333058357239, test_loss: 1.0249359607696533, test_accuracy: 0.8149999976158142
epoch: 108, training_loss: 0.020890269428491592, training_accuracy: 0.9913333058357239, test_loss: 1.0256223678588867, test_accuracy: 0.8199999928474426
epoch: 109, training_loss: 0.02079613506793976, training_accuracy: 0.9913333058357239, test_loss: 1.030626893043518, test_accuracy: 0.824999988079071
epoch: 110, training_loss: 0.02075175568461418, training_accuracy: 0.9913333058357239, test_loss: 1.0356714725494385, test_accuracy: 0.8149999976158142
epoch: 111, training_loss: 0.020691072568297386, training_accuracy: 0.9913333058357239, test_loss: 1.0379211902618408, test_accuracy: 0.8149999976158142
epoch: 112, training_loss: 0.020578553900122643, training_accuracy: 0.9913333058357239, test_loss: 1.0418879985809326, test_accuracy: 0.8149999976158142
epoch: 113, training_loss: 0.020527299493551254, training_accuracy: 0.9913333058357239, test_loss: 1.0468271970748901, test_accuracy: 0.8199999928474426
epoch: 114, training_loss: 0.020468061789870262, training_accuracy: 0.9913333058357239, test_loss: 1.0493483543395996, test_accuracy: 0.8149999976158142
epoch: 115, training_loss: 0.020419389009475708, training_accuracy: 0.9913333058357239, test_loss: 1.0526270866394043, test_accuracy: 0.8199999928474426
epoch: 116, training_loss: 0.020389491692185402, training_accuracy: 0.9913333058357239, test_loss: 1.0538252592086792, test_accuracy: 0.8199999928474426
epoch: 117, training_loss: 0.02027980424463749, training_accuracy: 0.9913333058357239, test_loss: 1.0596059560775757, test_accuracy: 0.8199999928474426
epoch: 118, training_loss: 0.020214788615703583, training_accuracy: 0.9926666617393494, test_loss: 1.0619611740112305, test_accuracy: 0.8199999928474426
epoch: 119, training_loss: 0.020166931673884392, training_accuracy: 0.9926666617393494, test_loss: 1.065880298614502, test_accuracy: 0.8199999928474426
epoch: 120, training_loss: 0.02013327367603779, training_accuracy: 0.9926666617393494, test_loss: 1.0674253702163696, test_accuracy: 0.8149999976158142
epoch: 121, training_loss: 0.0200582854449749, training_accuracy: 0.9926666617393494, test_loss: 1.07259202003479, test_accuracy: 0.8149999976158142
epoch: 122, training_loss: 0.020002154633402824, training_accuracy: 0.9926666617393494, test_loss: 1.075637936592102, test_accuracy: 0.8149999976158142
epoch: 123, training_loss: 0.01996149867773056, training_accuracy: 0.9926666617393494, test_loss: 1.0780547857284546, test_accuracy: 0.8149999976158142
epoch: 124, training_loss: 0.019947675988078117, training_accuracy: 0.9926666617393494, test_loss: 1.0835990905761719, test_accuracy: 0.8100000023841858
epoch: 125, training_loss: 0.01989024318754673, training_accuracy: 0.9926666617393494, test_loss: 1.0869494676589966, test_accuracy: 0.8149999976158142
epoch: 126, training_loss: 0.019810622557997704, training_accuracy: 0.9926666617393494, test_loss: 1.0912566184997559, test_accuracy: 0.8100000023841858
epoch: 127, training_loss: 0.01976429671049118, training_accuracy: 0.9926666617393494, test_loss: 1.0914549827575684, test_accuracy: 0.8149999976158142
epoch: 128, training_loss: 0.019730305299162865, training_accuracy: 0.9926666617393494, test_loss: 1.0966439247131348, test_accuracy: 0.8149999976158142
epoch: 129, training_loss: 0.019652212038636208, training_accuracy: 0.9926666617393494, test_loss: 1.0978589057922363, test_accuracy: 0.8149999976158142
epoch: 130, training_loss: 0.019639166072010994, training_accuracy: 0.9926666617393494, test_loss: 1.1021790504455566, test_accuracy: 0.8100000023841858
epoch: 131, training_loss: 0.019558202475309372, training_accuracy: 0.9926666617393494, test_loss: 1.104116678237915, test_accuracy: 0.8149999976158142
epoch: 132, training_loss: 0.01952476054430008, training_accuracy: 0.9926666617393494, test_loss: 1.1087476015090942, test_accuracy: 0.8100000023841858
epoch: 133, training_loss: 0.019494187086820602, training_accuracy: 0.9926666617393494, test_loss: 1.111884593963623, test_accuracy: 0.8149999976158142
epoch: 134, training_loss: 0.01943441852927208, training_accuracy: 0.9926666617393494, test_loss: 1.1149691343307495, test_accuracy: 0.8149999976158142
epoch: 135, training_loss: 0.01942427270114422, training_accuracy: 0.9926666617393494, test_loss: 1.1203484535217285, test_accuracy: 0.8149999976158142
epoch: 136, training_loss: 0.019331037998199463, training_accuracy: 0.9926666617393494, test_loss: 1.1217583417892456, test_accuracy: 0.8149999976158142
epoch: 137, training_loss: 0.019306346774101257, training_accuracy: 0.9926666617393494, test_loss: 1.1265714168548584, test_accuracy: 0.8149999976158142
epoch: 138, training_loss: 0.01931258849799633, training_accuracy: 0.9926666617393494, test_loss: 1.1303424835205078, test_accuracy: 0.8100000023841858
epoch: 139, training_loss: 0.019226107746362686, training_accuracy: 0.9926666617393494, test_loss: 1.1322567462921143, test_accuracy: 0.8100000023841858
epoch: 140, training_loss: 0.01919088140130043, training_accuracy: 0.9926666617393494, test_loss: 1.136348843574524, test_accuracy: 0.8149999976158142
epoch: 141, training_loss: 0.01915634237229824, training_accuracy: 0.9926666617393494, test_loss: 1.1403359174728394, test_accuracy: 0.8149999976158142
epoch: 142, training_loss: 0.019107699394226074, training_accuracy: 0.9926666617393494, test_loss: 1.1428345441818237, test_accuracy: 0.8100000023841858
epoch: 143, training_loss: 0.019098255783319473, training_accuracy: 0.9926666617393494, test_loss: 1.1460305452346802, test_accuracy: 0.8100000023841858
epoch: 144, training_loss: 0.01902422495186329, training_accuracy: 0.9926666617393494, test_loss: 1.1498242616653442, test_accuracy: 0.8100000023841858
epoch: 145, training_loss: 0.01898943819105625, training_accuracy: 0.9926666617393494, test_loss: 1.1509816646575928, test_accuracy: 0.8149999976158142
epoch: 146, training_loss: 0.018957557156682014, training_accuracy: 0.9926666617393494, test_loss: 1.1569100618362427, test_accuracy: 0.8100000023841858
epoch: 147, training_loss: 0.01895288936793804, training_accuracy: 0.9926666617393494, test_loss: 1.1596131324768066, test_accuracy: 0.8100000023841858
epoch: 148, training_loss: 0.018886853009462357, training_accuracy: 0.9926666617393494, test_loss: 1.162549614906311, test_accuracy: 0.8100000023841858
epoch: 149, training_loss: 0.01884283684194088, training_accuracy: 0.9926666617393494, test_loss: 1.165029764175415, test_accuracy: 0.8100000023841858
epoch: 150, training_loss: 0.01880710944533348, training_accuracy: 0.9926666617393494, test_loss: 1.1704912185668945, test_accuracy: 0.8149999976158142
epoch: 151, training_loss: 0.01876261457800865, training_accuracy: 0.9926666617393494, test_loss: 1.1740045547485352, test_accuracy: 0.8100000023841858
epoch: 152, training_loss: 0.018744615837931633, training_accuracy: 0.9926666617393494, test_loss: 1.1762912273406982, test_accuracy: 0.8100000023841858
epoch: 153, training_loss: 0.018691174685955048, training_accuracy: 0.9926666617393494, test_loss: 1.1808693408966064, test_accuracy: 0.8100000023841858
epoch: 154, training_loss: 0.018671555444598198, training_accuracy: 0.9926666617393494, test_loss: 1.1852781772613525, test_accuracy: 0.8149999976158142
epoch: 155, training_loss: 0.018644530326128006, training_accuracy: 0.9926666617393494, test_loss: 1.1857644319534302, test_accuracy: 0.8149999976158142
epoch: 156, training_loss: 0.018642524257302284, training_accuracy: 0.9926666617393494, test_loss: 1.1899148225784302, test_accuracy: 0.8100000023841858
epoch: 157, training_loss: 0.018569255247712135, training_accuracy: 0.9926666617393494, test_loss: 1.1917778253555298, test_accuracy: 0.8100000023841858
epoch: 158, training_loss: 0.018542861565947533, training_accuracy: 0.9926666617393494, test_loss: 1.1944843530654907, test_accuracy: 0.8149999976158142
epoch: 159, training_loss: 0.018524358049035072, training_accuracy: 0.9926666617393494, test_loss: 1.1987420320510864, test_accuracy: 0.8149999976158142
epoch: 160, training_loss: 0.01845887489616871, training_accuracy: 0.9926666617393494, test_loss: 1.2016714811325073, test_accuracy: 0.8100000023841858
epoch: 161, training_loss: 0.01842534728348255, training_accuracy: 0.9926666617393494, test_loss: 1.2043319940567017, test_accuracy: 0.8149999976158142
epoch: 162, training_loss: 0.018434375524520874, training_accuracy: 0.9926666617393494, test_loss: 1.2076865434646606, test_accuracy: 0.8149999976158142
epoch: 163, training_loss: 0.018388239666819572, training_accuracy: 0.9926666617393494, test_loss: 1.2133272886276245, test_accuracy: 0.8100000023841858
epoch: 164, training_loss: 0.01835455186665058, training_accuracy: 0.9926666617393494, test_loss: 1.2145545482635498, test_accuracy: 0.8100000023841858
epoch: 165, training_loss: 0.018319876864552498, training_accuracy: 0.9926666617393494, test_loss: 1.2185940742492676, test_accuracy: 0.8100000023841858
epoch: 166, training_loss: 0.0182811189442873, training_accuracy: 0.9926666617393494, test_loss: 1.222790241241455, test_accuracy: 0.8100000023841858
epoch: 167, training_loss: 0.018236055970191956, training_accuracy: 0.9926666617393494, test_loss: 1.224794864654541, test_accuracy: 0.8100000023841858
epoch: 168, training_loss: 0.018208177760243416, training_accuracy: 0.9926666617393494, test_loss: 1.2274930477142334, test_accuracy: 0.8100000023841858
epoch: 169, training_loss: 0.01818956434726715, training_accuracy: 0.9926666617393494, test_loss: 1.230718731880188, test_accuracy: 0.8149999976158142
epoch: 170, training_loss: 0.018157532438635826, training_accuracy: 0.9926666617393494, test_loss: 1.2384361028671265, test_accuracy: 0.8100000023841858
epoch: 171, training_loss: 0.018140466883778572, training_accuracy: 0.9926666617393494, test_loss: 1.2372472286224365, test_accuracy: 0.8100000023841858
epoch: 172, training_loss: 0.018096445128321648, training_accuracy: 0.9926666617393494, test_loss: 1.2416402101516724, test_accuracy: 0.8149999976158142
epoch: 173, training_loss: 0.01805364154279232, training_accuracy: 0.9926666617393494, test_loss: 1.244701623916626, test_accuracy: 0.8100000023841858
epoch: 174, training_loss: 0.018023381009697914, training_accuracy: 0.9926666617393494, test_loss: 1.2475523948669434, test_accuracy: 0.8100000023841858
epoch: 175, training_loss: 0.018025076016783714, training_accuracy: 0.9926666617393494, test_loss: 1.249376654624939, test_accuracy: 0.8149999976158142
epoch: 176, training_loss: 0.01799001917243004, training_accuracy: 0.9926666617393494, test_loss: 1.253173589706421, test_accuracy: 0.8100000023841858
epoch: 177, training_loss: 0.018045326694846153, training_accuracy: 0.9926666617393494, test_loss: 1.2602488994598389, test_accuracy: 0.8050000071525574
epoch: 178, training_loss: 0.01795005053281784, training_accuracy: 0.9926666617393494, test_loss: 1.2597756385803223, test_accuracy: 0.8100000023841858
epoch: 179, training_loss: 0.017887543886899948, training_accuracy: 0.9926666617393494, test_loss: 1.263278841972351, test_accuracy: 0.8100000023841858
epoch: 180, training_loss: 0.017861589789390564, training_accuracy: 0.9926666617393494, test_loss: 1.2683690786361694, test_accuracy: 0.8100000023841858
epoch: 181, training_loss: 0.01782943867146969, training_accuracy: 0.9926666617393494, test_loss: 1.270796537399292, test_accuracy: 0.8100000023841858
epoch: 182, training_loss: 0.01779949851334095, training_accuracy: 0.9926666617393494, test_loss: 1.2746096849441528, test_accuracy: 0.8100000023841858
epoch: 183, training_loss: 0.017773794010281563, training_accuracy: 0.9926666617393494, test_loss: 1.2784351110458374, test_accuracy: 0.8100000023841858
epoch: 184, training_loss: 0.017798976972699165, training_accuracy: 0.9926666617393494, test_loss: 1.279502511024475, test_accuracy: 0.8050000071525574
epoch: 185, training_loss: 0.01770331896841526, training_accuracy: 0.9926666617393494, test_loss: 1.2849825620651245, test_accuracy: 0.8100000023841858
epoch: 186, training_loss: 0.017670966684818268, training_accuracy: 0.9926666617393494, test_loss: 1.2873420715332031, test_accuracy: 0.8100000023841858
epoch: 187, training_loss: 0.01766408607363701, training_accuracy: 0.9926666617393494, test_loss: 1.2922154664993286, test_accuracy: 0.8100000023841858
epoch: 188, training_loss: 0.01762302964925766, training_accuracy: 0.9926666617393494, test_loss: 1.2949485778808594, test_accuracy: 0.8050000071525574
epoch: 189, training_loss: 0.017587395384907722, training_accuracy: 0.9926666617393494, test_loss: 1.2976733446121216, test_accuracy: 0.8050000071525574
epoch: 190, training_loss: 0.017581043764948845, training_accuracy: 0.9926666617393494, test_loss: 1.2987169027328491, test_accuracy: 0.800000011920929
epoch: 191, training_loss: 0.017587516456842422, training_accuracy: 0.9926666617393494, test_loss: 1.3033794164657593, test_accuracy: 0.8100000023841858
epoch: 192, training_loss: 0.017526855692267418, training_accuracy: 0.9926666617393494, test_loss: 1.3056254386901855, test_accuracy: 0.8050000071525574
epoch: 193, training_loss: 0.017482765018939972, training_accuracy: 0.9926666617393494, test_loss: 1.3080326318740845, test_accuracy: 0.800000011920929
epoch: 194, training_loss: 0.01745155081152916, training_accuracy: 0.9926666617393494, test_loss: 1.3132679462432861, test_accuracy: 0.8050000071525574
epoch: 195, training_loss: 0.017478859052062035, training_accuracy: 0.9926666617393494, test_loss: 1.3150677680969238, test_accuracy: 0.800000011920929
epoch: 196, training_loss: 0.01742343232035637, training_accuracy: 0.9926666617393494, test_loss: 1.319706916809082, test_accuracy: 0.8100000023841858
epoch: 197, training_loss: 0.017374757677316666, training_accuracy: 0.9926666617393494, test_loss: 1.3177554607391357, test_accuracy: 0.8050000071525574
