epoch: 1, training_loss: 2.0694973468780518, training_accuracy: 0.3160000145435333, test_loss: 1.744310736656189, test_accuracy: 0.4699999988079071
epoch: 31, training_loss: 0.024094365537166595, training_accuracy: 0.9913333058357239, test_loss: 0.8910111784934998, test_accuracy: 0.7850000262260437
epoch: 32, training_loss: 0.023502154275774956, training_accuracy: 0.9913333058357239, test_loss: 0.8787411451339722, test_accuracy: 0.7850000262260437
epoch: 33, training_loss: 0.022983456030488014, training_accuracy: 0.9913333058357239, test_loss: 0.8860421776771545, test_accuracy: 0.7900000214576721
epoch: 34, training_loss: 0.022429384291172028, training_accuracy: 0.9913333058357239, test_loss: 0.912608802318573, test_accuracy: 0.7900000214576721
epoch: 35, training_loss: 0.022001167759299278, training_accuracy: 0.9913333058357239, test_loss: 0.9181866645812988, test_accuracy: 0.7850000262260437
epoch: 36, training_loss: 0.0216599702835083, training_accuracy: 0.9913333058357239, test_loss: 0.929139256477356, test_accuracy: 0.7850000262260437
epoch: 37, training_loss: 0.021306892856955528, training_accuracy: 0.9919999837875366, test_loss: 0.932016134262085, test_accuracy: 0.7850000262260437
epoch: 38, training_loss: 0.020998287945985794, training_accuracy: 0.9913333058357239, test_loss: 0.9375779628753662, test_accuracy: 0.7850000262260437
epoch: 39, training_loss: 0.0207329373806715, training_accuracy: 0.9926666617393494, test_loss: 0.9432364106178284, test_accuracy: 0.7900000214576721
epoch: 40, training_loss: 0.020556295290589333, training_accuracy: 0.9926666617393494, test_loss: 0.9601505398750305, test_accuracy: 0.7900000214576721
epoch: 41, training_loss: 0.020273037254810333, training_accuracy: 0.9919999837875366, test_loss: 0.9633210897445679, test_accuracy: 0.7900000214576721
epoch: 42, training_loss: 0.020079871639609337, training_accuracy: 0.9913333058357239, test_loss: 0.9774610996246338, test_accuracy: 0.7850000262260437
epoch: 43, training_loss: 0.01993940770626068, training_accuracy: 0.9913333058357239, test_loss: 0.980419397354126, test_accuracy: 0.7900000214576721
epoch: 44, training_loss: 0.019628195092082024, training_accuracy: 0.9919999837875366, test_loss: 0.9926907420158386, test_accuracy: 0.7850000262260437
epoch: 45, training_loss: 0.019492022693157196, training_accuracy: 0.9926666617393494, test_loss: 1.0082101821899414, test_accuracy: 0.7900000214576721
epoch: 46, training_loss: 0.019355179741978645, training_accuracy: 0.9919999837875366, test_loss: 1.002264380455017, test_accuracy: 0.7900000214576721
epoch: 47, training_loss: 0.019200298935174942, training_accuracy: 0.9926666617393494, test_loss: 1.0209667682647705, test_accuracy: 0.7900000214576721
epoch: 48, training_loss: 0.019053617492318153, training_accuracy: 0.9926666617393494, test_loss: 1.0262869596481323, test_accuracy: 0.7900000214576721
epoch: 49, training_loss: 0.018864035606384277, training_accuracy: 0.9933333396911621, test_loss: 1.0178414583206177, test_accuracy: 0.7850000262260437
epoch: 50, training_loss: 0.018704326823353767, training_accuracy: 0.9933333396911621, test_loss: 1.0487500429153442, test_accuracy: 0.7900000214576721
epoch: 51, training_loss: 0.018580695614218712, training_accuracy: 0.9933333396911621, test_loss: 1.0534393787384033, test_accuracy: 0.7900000214576721
epoch: 52, training_loss: 0.018431009724736214, training_accuracy: 0.9933333396911621, test_loss: 1.0701355934143066, test_accuracy: 0.7950000166893005
epoch: 53, training_loss: 0.01836332678794861, training_accuracy: 0.9933333396911621, test_loss: 1.071621060371399, test_accuracy: 0.7950000166893005
epoch: 54, training_loss: 0.018237505108118057, training_accuracy: 0.9933333396911621, test_loss: 1.0777281522750854, test_accuracy: 0.7900000214576721
epoch: 55, training_loss: 0.0180792436003685, training_accuracy: 0.9933333396911621, test_loss: 1.0841847658157349, test_accuracy: 0.7950000166893005
epoch: 56, training_loss: 0.01800346188247204, training_accuracy: 0.9933333396911621, test_loss: 1.1022469997406006, test_accuracy: 0.7950000166893005
epoch: 57, training_loss: 0.017922548577189445, training_accuracy: 0.9933333396911621, test_loss: 1.103054404258728, test_accuracy: 0.800000011920929
epoch: 58, training_loss: 0.017816247418522835, training_accuracy: 0.9933333396911621, test_loss: 1.1111453771591187, test_accuracy: 0.7950000166893005
epoch: 59, training_loss: 0.017682991921901703, training_accuracy: 0.9933333396911621, test_loss: 1.1187717914581299, test_accuracy: 0.800000011920929
epoch: 60, training_loss: 0.0175608079880476, training_accuracy: 0.9933333396911621, test_loss: 1.1337387561798096, test_accuracy: 0.7950000166893005
epoch: 61, training_loss: 0.01755882240831852, training_accuracy: 0.9933333396911621, test_loss: 1.1389589309692383, test_accuracy: 0.800000011920929
epoch: 62, training_loss: 0.017390316352248192, training_accuracy: 0.9933333396911621, test_loss: 1.154219388961792, test_accuracy: 0.8050000071525574
epoch: 63, training_loss: 0.017292944714426994, training_accuracy: 0.9933333396911621, test_loss: 1.1602391004562378, test_accuracy: 0.800000011920929
epoch: 64, training_loss: 0.017247118055820465, training_accuracy: 0.9933333396911621, test_loss: 1.1675986051559448, test_accuracy: 0.8050000071525574
epoch: 65, training_loss: 0.017272574827075005, training_accuracy: 0.9933333396911621, test_loss: 1.1802324056625366, test_accuracy: 0.800000011920929
epoch: 66, training_loss: 0.017196156084537506, training_accuracy: 0.9933333396911621, test_loss: 1.1850720643997192, test_accuracy: 0.800000011920929
epoch: 67, training_loss: 0.017273247241973877, training_accuracy: 0.9933333396911621, test_loss: 1.1889182329177856, test_accuracy: 0.7950000166893005
epoch: 68, training_loss: 0.01700218766927719, training_accuracy: 0.9933333396911621, test_loss: 1.198556661605835, test_accuracy: 0.7950000166893005
epoch: 69, training_loss: 0.016916774213314056, training_accuracy: 0.9933333396911621, test_loss: 1.2098442316055298, test_accuracy: 0.800000011920929
epoch: 70, training_loss: 0.016836801543831825, training_accuracy: 0.9933333396911621, test_loss: 1.2153533697128296, test_accuracy: 0.800000011920929
epoch: 71, training_loss: 0.016780156642198563, training_accuracy: 0.9933333396911621, test_loss: 1.2408651113510132, test_accuracy: 0.800000011920929
epoch: 72, training_loss: 0.01667659915983677, training_accuracy: 0.9933333396911621, test_loss: 1.2490406036376953, test_accuracy: 0.8050000071525574
epoch: 73, training_loss: 0.016666851937770844, training_accuracy: 0.9933333396911621, test_loss: 1.241606593132019, test_accuracy: 0.800000011920929
epoch: 74, training_loss: 0.016575759276747704, training_accuracy: 0.9933333396911621, test_loss: 1.2644999027252197, test_accuracy: 0.800000011920929
epoch: 75, training_loss: 0.016556192189455032, training_accuracy: 0.9933333396911621, test_loss: 1.2742363214492798, test_accuracy: 0.7900000214576721
epoch: 76, training_loss: 0.016532277688384056, training_accuracy: 0.9933333396911621, test_loss: 1.3002345561981201, test_accuracy: 0.8050000071525574
epoch: 77, training_loss: 0.01652662456035614, training_accuracy: 0.9933333396911621, test_loss: 1.2970324754714966, test_accuracy: 0.800000011920929
epoch: 78, training_loss: 0.016368156298995018, training_accuracy: 0.9933333396911621, test_loss: 1.3145970106124878, test_accuracy: 0.800000011920929
epoch: 79, training_loss: 0.016309063881635666, training_accuracy: 0.9933333396911621, test_loss: 1.3215091228485107, test_accuracy: 0.800000011920929
epoch: 80, training_loss: 0.016351712867617607, training_accuracy: 0.9933333396911621, test_loss: 1.343245029449463, test_accuracy: 0.800000011920929
epoch: 81, training_loss: 0.01620114967226982, training_accuracy: 0.9933333396911621, test_loss: 1.3443266153335571, test_accuracy: 0.800000011920929
epoch: 82, training_loss: 0.016210678964853287, training_accuracy: 0.9933333396911621, test_loss: 1.3756211996078491, test_accuracy: 0.800000011920929
epoch: 83, training_loss: 0.01623625122010708, training_accuracy: 0.9933333396911621, test_loss: 1.3927712440490723, test_accuracy: 0.8050000071525574
epoch: 84, training_loss: 0.0162027720361948, training_accuracy: 0.9933333396911621, test_loss: 1.3893464803695679, test_accuracy: 0.800000011920929
epoch: 85, training_loss: 0.016115127131342888, training_accuracy: 0.9933333396911621, test_loss: 1.4069201946258545, test_accuracy: 0.7950000166893005
epoch: 86, training_loss: 0.01615629345178604, training_accuracy: 0.9933333396911621, test_loss: 1.3963474035263062, test_accuracy: 0.7950000166893005
epoch: 87, training_loss: 0.016064580529928207, training_accuracy: 0.9933333396911621, test_loss: 1.4219261407852173, test_accuracy: 0.800000011920929
epoch: 88, training_loss: 0.016048287972807884, training_accuracy: 0.9933333396911621, test_loss: 1.4505990743637085, test_accuracy: 0.800000011920929
epoch: 89, training_loss: 0.016051998361945152, training_accuracy: 0.9933333396911621, test_loss: 1.4475473165512085, test_accuracy: 0.7900000214576721
epoch: 90, training_loss: 0.01600147970020771, training_accuracy: 0.9933333396911621, test_loss: 1.452208399772644, test_accuracy: 0.800000011920929
epoch: 91, training_loss: 0.01592080108821392, training_accuracy: 0.9933333396911621, test_loss: 1.4925183057785034, test_accuracy: 0.800000011920929
epoch: 92, training_loss: 0.015932278707623482, training_accuracy: 0.9933333396911621, test_loss: 1.4966377019882202, test_accuracy: 0.7950000166893005
epoch: 93, training_loss: 0.015862111002206802, training_accuracy: 0.9933333396911621, test_loss: 1.5020256042480469, test_accuracy: 0.7950000166893005
epoch: 94, training_loss: 0.0158366858959198, training_accuracy: 0.9933333396911621, test_loss: 1.5241138935089111, test_accuracy: 0.7950000166893005
epoch: 95, training_loss: 0.015854287892580032, training_accuracy: 0.9933333396911621, test_loss: 1.5222145318984985, test_accuracy: 0.800000011920929
epoch: 96, training_loss: 0.015843911096453667, training_accuracy: 0.9933333396911621, test_loss: 1.5449554920196533, test_accuracy: 0.8050000071525574
epoch: 97, training_loss: 0.015881022438406944, training_accuracy: 0.9933333396911621, test_loss: 1.5874897241592407, test_accuracy: 0.800000011920929
epoch: 98, training_loss: 0.015823014080524445, training_accuracy: 0.9933333396911621, test_loss: 1.582949161529541, test_accuracy: 0.800000011920929
epoch: 99, training_loss: 0.015780294314026833, training_accuracy: 0.9933333396911621, test_loss: 1.5917227268218994, test_accuracy: 0.800000011920929
epoch: 100, training_loss: 0.015755703672766685, training_accuracy: 0.9933333396911621, test_loss: 1.6090530157089233, test_accuracy: 0.800000011920929
epoch: 101, training_loss: 0.015832314267754555, training_accuracy: 0.9933333396911621, test_loss: 1.6244724988937378, test_accuracy: 0.8050000071525574
epoch: 102, training_loss: 0.015820171684026718, training_accuracy: 0.9933333396911621, test_loss: 1.629851222038269, test_accuracy: 0.7950000166893005
epoch: 103, training_loss: 0.01578996330499649, training_accuracy: 0.9933333396911621, test_loss: 1.6503487825393677, test_accuracy: 0.7950000166893005
epoch: 104, training_loss: 0.015798252075910568, training_accuracy: 0.9933333396911621, test_loss: 1.6442444324493408, test_accuracy: 0.8050000071525574
epoch: 105, training_loss: 0.015725059434771538, training_accuracy: 0.9933333396911621, test_loss: 1.6812384128570557, test_accuracy: 0.7950000166893005
epoch: 106, training_loss: 0.015730785205960274, training_accuracy: 0.9933333396911621, test_loss: 1.6806244850158691, test_accuracy: 0.7950000166893005
epoch: 107, training_loss: 0.01570112630724907, training_accuracy: 0.9933333396911621, test_loss: 1.6869968175888062, test_accuracy: 0.7950000166893005
epoch: 108, training_loss: 0.01569233275949955, training_accuracy: 0.9933333396911621, test_loss: 1.7071919441223145, test_accuracy: 0.7950000166893005
epoch: 109, training_loss: 0.015708543360233307, training_accuracy: 0.9933333396911621, test_loss: 1.7173898220062256, test_accuracy: 0.7900000214576721
epoch: 110, training_loss: 0.015690075233578682, training_accuracy: 0.9933333396911621, test_loss: 1.726546287536621, test_accuracy: 0.7900000214576721
epoch: 111, training_loss: 0.015668664127588272, training_accuracy: 0.9933333396911621, test_loss: 1.7564831972122192, test_accuracy: 0.7900000214576721
epoch: 112, training_loss: 0.015642231330275536, training_accuracy: 0.9933333396911621, test_loss: 1.7558395862579346, test_accuracy: 0.7950000166893005
epoch: 113, training_loss: 0.01565403677523136, training_accuracy: 0.9933333396911621, test_loss: 1.7615867853164673, test_accuracy: 0.7900000214576721
epoch: 114, training_loss: 0.01566740870475769, training_accuracy: 0.9933333396911621, test_loss: 1.783420205116272, test_accuracy: 0.7950000166893005
epoch: 115, training_loss: 0.01569320820271969, training_accuracy: 0.9933333396911621, test_loss: 1.7998965978622437, test_accuracy: 0.7900000214576721
epoch: 116, training_loss: 0.015688899904489517, training_accuracy: 0.9933333396911621, test_loss: 1.8116199970245361, test_accuracy: 0.7900000214576721
epoch: 117, training_loss: 0.015692614018917084, training_accuracy: 0.9933333396911621, test_loss: 1.8121857643127441, test_accuracy: 0.7900000214576721
epoch: 118, training_loss: 0.01569603942334652, training_accuracy: 0.9933333396911621, test_loss: 1.8211866617202759, test_accuracy: 0.7950000166893005
epoch: 119, training_loss: 0.015637194737792015, training_accuracy: 0.9933333396911621, test_loss: 1.8296270370483398, test_accuracy: 0.7900000214576721
epoch: 120, training_loss: 0.0156280305236578, training_accuracy: 0.9933333396911621, test_loss: 1.8402348756790161, test_accuracy: 0.7900000214576721
epoch: 121, training_loss: 0.015634534880518913, training_accuracy: 0.9933333396911621, test_loss: 1.849328875541687, test_accuracy: 0.7900000214576721
epoch: 122, training_loss: 0.015675589442253113, training_accuracy: 0.9933333396911621, test_loss: 1.8616418838500977, test_accuracy: 0.7900000214576721
epoch: 123, training_loss: 0.01574602909386158, training_accuracy: 0.9933333396911621, test_loss: 1.865389347076416, test_accuracy: 0.7950000166893005
epoch: 124, training_loss: 0.015616217628121376, training_accuracy: 0.9933333396911621, test_loss: 1.88130784034729, test_accuracy: 0.7900000214576721
epoch: 125, training_loss: 0.015614183619618416, training_accuracy: 0.9933333396911621, test_loss: 1.8996652364730835, test_accuracy: 0.7900000214576721
epoch: 126, training_loss: 0.01559645589441061, training_accuracy: 0.9933333396911621, test_loss: 1.896164059638977, test_accuracy: 0.7900000214576721
epoch: 127, training_loss: 0.01560590136796236, training_accuracy: 0.9933333396911621, test_loss: 1.914222240447998, test_accuracy: 0.7900000214576721
epoch: 128, training_loss: 0.015680119395256042, training_accuracy: 0.9933333396911621, test_loss: 1.9044113159179688, test_accuracy: 0.7950000166893005
epoch: 129, training_loss: 0.015713302418589592, training_accuracy: 0.9933333396911621, test_loss: 1.9155393838882446, test_accuracy: 0.7900000214576721
epoch: 130, training_loss: 0.01561951357871294, training_accuracy: 0.9933333396911621, test_loss: 1.9331363439559937, test_accuracy: 0.7900000214576721
epoch: 131, training_loss: 0.015658076852560043, training_accuracy: 0.9933333396911621, test_loss: 1.9474352598190308, test_accuracy: 0.7900000214576721
epoch: 132, training_loss: 0.015632491558790207, training_accuracy: 0.9933333396911621, test_loss: 1.9394595623016357, test_accuracy: 0.7900000214576721
epoch: 133, training_loss: 0.015618592500686646, training_accuracy: 0.9933333396911621, test_loss: 1.9553381204605103, test_accuracy: 0.7950000166893005
epoch: 134, training_loss: 0.015575449913740158, training_accuracy: 0.9933333396911621, test_loss: 1.9675610065460205, test_accuracy: 0.7900000214576721
epoch: 135, training_loss: 0.015618662349879742, training_accuracy: 0.9933333396911621, test_loss: 1.9716148376464844, test_accuracy: 0.7950000166893005
epoch: 136, training_loss: 0.015630558133125305, training_accuracy: 0.9933333396911621, test_loss: 1.9748269319534302, test_accuracy: 0.7950000166893005
epoch: 137, training_loss: 0.015564664267003536, training_accuracy: 0.9933333396911621, test_loss: 1.9843004941940308, test_accuracy: 0.7950000166893005
epoch: 138, training_loss: 0.015554028563201427, training_accuracy: 0.9933333396911621, test_loss: 1.9935168027877808, test_accuracy: 0.7950000166893005
epoch: 139, training_loss: 0.015596629120409489, training_accuracy: 0.9933333396911621, test_loss: 2.012194871902466, test_accuracy: 0.800000011920929
epoch: 140, training_loss: 0.01564723253250122, training_accuracy: 0.9933333396911621, test_loss: 2.012800455093384, test_accuracy: 0.800000011920929
epoch: 141, training_loss: 0.015630539506673813, training_accuracy: 0.9933333396911621, test_loss: 2.0284922122955322, test_accuracy: 0.800000011920929
epoch: 142, training_loss: 0.015580319799482822, training_accuracy: 0.9933333396911621, test_loss: 2.0260367393493652, test_accuracy: 0.800000011920929
epoch: 143, training_loss: 0.015624379739165306, training_accuracy: 0.9933333396911621, test_loss: 2.0417897701263428, test_accuracy: 0.8050000071525574
epoch: 144, training_loss: 0.01556983683258295, training_accuracy: 0.9933333396911621, test_loss: 2.052429437637329, test_accuracy: 0.800000011920929
epoch: 145, training_loss: 0.01563049666583538, training_accuracy: 0.9933333396911621, test_loss: 2.045863151550293, test_accuracy: 0.7950000166893005
epoch: 146, training_loss: 0.015693163499236107, training_accuracy: 0.9933333396911621, test_loss: 2.054060220718384, test_accuracy: 0.8050000071525574
epoch: 147, training_loss: 0.015546868555247784, training_accuracy: 0.9933333396911621, test_loss: 2.069709062576294, test_accuracy: 0.7950000166893005
epoch: 148, training_loss: 0.01561679970473051, training_accuracy: 0.9933333396911621, test_loss: 2.081606149673462, test_accuracy: 0.7950000166893005
epoch: 149, training_loss: 0.015583292581140995, training_accuracy: 0.9933333396911621, test_loss: 2.078974723815918, test_accuracy: 0.7950000166893005
epoch: 150, training_loss: 0.015595853328704834, training_accuracy: 0.9933333396911621, test_loss: 2.0909507274627686, test_accuracy: 0.7950000166893005
epoch: 151, training_loss: 0.015612379647791386, training_accuracy: 0.9933333396911621, test_loss: 2.092970371246338, test_accuracy: 0.800000011920929
epoch: 152, training_loss: 0.015623516403138638, training_accuracy: 0.9933333396911621, test_loss: 2.1170542240142822, test_accuracy: 0.800000011920929
epoch: 153, training_loss: 0.015603844076395035, training_accuracy: 0.9933333396911621, test_loss: 2.1104159355163574, test_accuracy: 0.800000011920929
epoch: 154, training_loss: 0.015578742139041424, training_accuracy: 0.9933333396911621, test_loss: 2.121561288833618, test_accuracy: 0.800000011920929
epoch: 155, training_loss: 0.01559346355497837, training_accuracy: 0.9933333396911621, test_loss: 2.1245288848876953, test_accuracy: 0.800000011920929
epoch: 156, training_loss: 0.015621613711118698, training_accuracy: 0.9933333396911621, test_loss: 2.1188299655914307, test_accuracy: 0.8050000071525574
epoch: 157, training_loss: 0.01563001051545143, training_accuracy: 0.9933333396911621, test_loss: 2.1265344619750977, test_accuracy: 0.800000011920929
epoch: 158, training_loss: 0.01560010015964508, training_accuracy: 0.9933333396911621, test_loss: 2.1480441093444824, test_accuracy: 0.8050000071525574
epoch: 159, training_loss: 0.015613005496561527, training_accuracy: 0.9933333396911621, test_loss: 2.1546545028686523, test_accuracy: 0.800000011920929
epoch: 160, training_loss: 0.015582111664116383, training_accuracy: 0.9933333396911621, test_loss: 2.1644668579101562, test_accuracy: 0.800000011920929
epoch: 161, training_loss: 0.015652766451239586, training_accuracy: 0.9933333396911621, test_loss: 2.1628873348236084, test_accuracy: 0.8050000071525574
epoch: 162, training_loss: 0.015554890967905521, training_accuracy: 0.9933333396911621, test_loss: 2.1628739833831787, test_accuracy: 0.800000011920929
epoch: 163, training_loss: 0.015591246075928211, training_accuracy: 0.9933333396911621, test_loss: 2.1752240657806396, test_accuracy: 0.800000011920929
epoch: 164, training_loss: 0.01562531851232052, training_accuracy: 0.9933333396911621, test_loss: 2.1879525184631348, test_accuracy: 0.800000011920929
epoch: 165, training_loss: 0.015634197741746902, training_accuracy: 0.9933333396911621, test_loss: 2.193108558654785, test_accuracy: 0.8100000023841858
epoch: 166, training_loss: 0.015519472770392895, training_accuracy: 0.9933333396911621, test_loss: 2.1920416355133057, test_accuracy: 0.8050000071525574
epoch: 167, training_loss: 0.015558243729174137, training_accuracy: 0.9933333396911621, test_loss: 2.2007052898406982, test_accuracy: 0.8050000071525574
epoch: 168, training_loss: 0.01558217965066433, training_accuracy: 0.9933333396911621, test_loss: 2.209184408187866, test_accuracy: 0.8100000023841858
epoch: 169, training_loss: 0.015521114692091942, training_accuracy: 0.9933333396911621, test_loss: 2.224806547164917, test_accuracy: 0.8050000071525574
epoch: 170, training_loss: 0.015617679804563522, training_accuracy: 0.9933333396911621, test_loss: 2.2320408821105957, test_accuracy: 0.8050000071525574
epoch: 171, training_loss: 0.015597033314406872, training_accuracy: 0.9933333396911621, test_loss: 2.238424062728882, test_accuracy: 0.8050000071525574
epoch: 172, training_loss: 0.015595342963933945, training_accuracy: 0.9933333396911621, test_loss: 2.242004156112671, test_accuracy: 0.8050000071525574
epoch: 173, training_loss: 0.015558433718979359, training_accuracy: 0.9933333396911621, test_loss: 2.2536959648132324, test_accuracy: 0.8100000023841858
epoch: 174, training_loss: 0.015593639574944973, training_accuracy: 0.9933333396911621, test_loss: 2.2646727561950684, test_accuracy: 0.8100000023841858
epoch: 175, training_loss: 0.015583038330078125, training_accuracy: 0.9933333396911621, test_loss: 2.2500040531158447, test_accuracy: 0.8100000023841858
epoch: 176, training_loss: 0.015550178475677967, training_accuracy: 0.9933333396911621, test_loss: 2.289132595062256, test_accuracy: 0.8100000023841858
epoch: 177, training_loss: 0.01556254830211401, training_accuracy: 0.9933333396911621, test_loss: 2.2906012535095215, test_accuracy: 0.8149999976158142
epoch: 178, training_loss: 0.015572787262499332, training_accuracy: 0.9933333396911621, test_loss: 2.29337477684021, test_accuracy: 0.8100000023841858
epoch: 179, training_loss: 0.015578586608171463, training_accuracy: 0.9933333396911621, test_loss: 2.3349430561065674, test_accuracy: 0.8050000071525574
epoch: 180, training_loss: 0.015532522462308407, training_accuracy: 0.9933333396911621, test_loss: 2.3494975566864014, test_accuracy: 0.8100000023841858
epoch: 181, training_loss: 0.015592196956276894, training_accuracy: 0.9933333396911621, test_loss: 2.3594467639923096, test_accuracy: 0.8100000023841858
epoch: 182, training_loss: 0.015603447332978249, training_accuracy: 0.9933333396911621, test_loss: 2.347221612930298, test_accuracy: 0.8199999928474426
epoch: 183, training_loss: 0.015543290413916111, training_accuracy: 0.9933333396911621, test_loss: 2.350299835205078, test_accuracy: 0.8149999976158142
epoch: 184, training_loss: 0.015646105632185936, training_accuracy: 0.9933333396911621, test_loss: 2.4049057960510254, test_accuracy: 0.8100000023841858
epoch: 185, training_loss: 0.015539096668362617, training_accuracy: 0.9933333396911621, test_loss: 2.3761610984802246, test_accuracy: 0.8149999976158142
epoch: 186, training_loss: 0.015576626174151897, training_accuracy: 0.9933333396911621, test_loss: 2.407224416732788, test_accuracy: 0.8100000023841858
epoch: 187, training_loss: 0.015581921674311161, training_accuracy: 0.9933333396911621, test_loss: 2.4371790885925293, test_accuracy: 0.8149999976158142
epoch: 188, training_loss: 0.0155844921246171, training_accuracy: 0.9933333396911621, test_loss: 2.424604654312134, test_accuracy: 0.8050000071525574
epoch: 189, training_loss: 0.015627611428499222, training_accuracy: 0.9933333396911621, test_loss: 2.482186794281006, test_accuracy: 0.8050000071525574
epoch: 190, training_loss: 0.015584719367325306, training_accuracy: 0.9933333396911621, test_loss: 2.475992202758789, test_accuracy: 0.800000011920929
epoch: 191, training_loss: 0.015595384873449802, training_accuracy: 0.9933333396911621, test_loss: 2.475942611694336, test_accuracy: 0.8050000071525574
epoch: 192, training_loss: 0.015530376695096493, training_accuracy: 0.9933333396911621, test_loss: 2.499887704849243, test_accuracy: 0.800000011920929
epoch: 193, training_loss: 0.015632102265954018, training_accuracy: 0.9933333396911621, test_loss: 2.5574913024902344, test_accuracy: 0.7950000166893005
epoch: 194, training_loss: 0.016055839136242867, training_accuracy: 0.9933333396911621, test_loss: 2.516282320022583, test_accuracy: 0.800000011920929
epoch: 195, training_loss: 0.04776238650083542, training_accuracy: 0.984666645526886, test_loss: 3.563364028930664, test_accuracy: 0.75
epoch: 196, training_loss: 0.08605065941810608, training_accuracy: 0.9833333492279053, test_loss: 2.5513052940368652, test_accuracy: 0.7950000166893005
epoch: 197, training_loss: 0.051331765949726105, training_accuracy: 0.9886666536331177, test_loss: 2.7747719287872314, test_accuracy: 0.800000011920929
